
time,ax,ay,az,wx,wy,wz,
4.07,-1.22,12.54,1.92,3.75,-1.46,-1.26,
4.07,-1.22,12.54,1.92,3.80,-1.40,-1.30,
4.07,-0.58,9.67,1.08,3.80,-1.40,-1.30,
4.071,-0.58,9.67,1.08,3.86,-1.34,-1.35,
4.073,-0.58,9.67,1.08,3.92,-1.29,-1.40,
4.078,-0.58,9.67,1.08,4.02,-1.21,-1.47,
4.078,-0.58,9.67,1.08,4.05,-1.19,-1.49,
4.079,-0.58,9.67,1.08,4.12,-1.13,-1.53,
4.081,0.22,5.84,0.16,4.12,-1.13,-1.53,
4.081,0.22,5.84,0.16,4.18,-1.08,-1.56,
4.083,0.22,5.84,0.16,4.24,-1.04,-1.60,
4.086,0.22,5.84,0.16,4.33,-1.00,-1.66,
4.086,0.22,5.84,0.16,4.35,-1.00,-1.69,
4.089,0.22,5.84,0.16,4.40,-0.99,-1.73,
4.091,0.82,1.63,-1.15,4.40,-0.99,-1.73,
4.091,0.82,1.63,-1.15,4.45,-0.98,-1.78,
4.093,0.82,1.63,-1.15,4.49,-0.96,-1.82,
4.097,0.82,1.63,-1.15,4.53,-0.92,-1.87,
4.104,0.82,1.63,-1.15,4.54,-0.90,-1.89,
4.104,0.82,1.63,-1.15,4.55,-0.84,-1.90,
4.105,0.35,-2.26,-2.81,4.55,-0.84,-1.90,
4.105,0.35,-2.26,-2.81,4.54,-0.77,-1.91,
4.106,0.35,-2.26,-2.81,4.52,-0.67,-1.91,
4.106,0.35,-2.26,-2.81,4.46,-0.52,-1.90,
4.106,0.35,-2.26,-2.81,4.43,-0.46,-1.90,
4.109,0.35,-2.26,-2.81,4.38,-0.35,-1.89,
4.112,-1.53,-6.51,-4.39,4.38,-0.35,-1.89,
4.117,-1.53,-6.51,-4.39,4.31,-0.24,-1.89,
4.118,-1.53,-6.51,-4.39,4.25,-0.14,-1.91,
4.12,-1.53,-6.51,-4.39,4.15,0.02,-1.95,
4.121,-1.53,-6.51,-4.39,4.11,0.07,-1.98,
4.122,-1.53,-6.51,-4.39,4.05,0.16,-2.03,
4.122,-3.55,-9.62,-5.40,4.05,0.16,-2.03,
4.123,-3.55,-9.62,-5.40,3.98,0.23,-2.10,
4.124,-3.55,-9.62,-5.40,3.92,0.28,-2.18,
4.127,-3.55,-9.62,-5.40,3.85,0.33,-2.29,
4.13,-3.55,-9.62,-5.40,3.83,0.33,-2.32,
4.132,-3.55,-9.62,-5.40,3.79,0.32,-2.39,
4.134,-4.50,-11.93,-5.31,3.79,0.32,-2.39,
4.137,-4.50,-11.93,-5.31,3.77,0.29,-2.43,
4.138,-4.50,-11.93,-5.31,3.76,0.23,-2.45,
4.139,-4.50,-11.93,-5.31,3.76,0.10,-2.46,
4.14,-4.50,-11.93,-5.31,3.77,0.05,-2.45,
4.14,-4.50,-11.93,-5.31,3.80,-0.08,-2.42,
4.142,-6.33,-13.38,-3.96,3.80,-0.08,-2.42,
4.142,-6.33,-13.38,-3.96,3.84,-0.21,-2.38,
4.143,-6.33,-13.38,-3.96,3.90,-0.35,-2.34,
4.172,-6.33,-13.38,-3.96,4.00,-0.58,-2.26,
4.172,-6.33,-13.38,-3.96,4.04,-0.66,-2.24,
4.172,-6.33,-13.38,-3.96,4.13,-0.81,-2.19,
4.173,-6.67,-15.00,-1.79,4.13,-0.81,-2.19,
4.173,-6.67,-15.00,-1.79,4.22,-0.97,-2.15,
4.173,-6.67,-15.00,-1.79,4.31,-1.13,-2.12,
4.174,-6.67,-15.00,-1.79,4.45,-1.35,-2.08,
4.174,-6.67,-15.00,-1.79,4.50,-1.42,-2.07,
4.174,-6.67,-15.00,-1.79,4.59,-1.57,-2.06,
4.174,-5.02,-16.54,-1.10,4.59,-1.57,-2.06,
4.175,-5.02,-16.54,-1.10,4.67,-1.71,-2.06,
4.175,-5.02,-16.54,-1.10,4.74,-1.84,-2.06,
4.175,-5.02,-16.54,-1.10,4.84,-2.01,-2.08,
4.176,-5.02,-16.54,-1.10,4.87,-2.07,-2.09,
4.176,-5.02,-16.54,-1.10,4.91,-2.17,-2.12,
4.176,-2.90,-18.32,-1.48,4.91,-2.17,-2.12,
4.177,-2.90,-18.32,-1.48,4.95,-2.26,-2.16,
4.177,-2.90,-18.32,-1.48,4.98,-2.33,-2.20,
4.178,-2.90,-18.32,-1.48,5.01,-2.40,-2.29,
4.178,-2.90,-18.32,-1.48,5.01,-2.41,-2.32,
4.178,-2.90,-18.32,-1.48,5.01,-2.41,-2.37,
4.183,-1.33,-19.62,-2.71,5.01,-2.41,-2.37,
4.184,-1.33,-19.62,-2.71,5.01,-2.39,-2.41,
4.185,-1.33,-19.62,-2.71,4.99,-2.36,-2.46,
4.188,-1.33,-19.62,-2.71,4.95,-2.26,-2.52,
4.188,-1.33,-19.62,-2.71,4.94,-2.21,-2.54,
4.189,-1.33,-19.62,-2.71,4.89,-2.11,-2.57,
4.193,-1.89,-20.62,-3.96,4.89,-2.11,-2.57,
4.194,-1.89,-20.62,-3.96,4.84,-1.98,-2.59,
4.194,-1.89,-20.62,-3.96,4.77,-1.84,-2.59,
4.196,-1.89,-20.62,-3.96,4.65,-1.62,-2.60,
4.197,-1.89,-20.62,-3.96,4.61,-1.54,-2.59,
4.204,-1.89,-20.62,-3.96,4.52,-1.38,-2.58,
4.204,-3.38,-20.97,-5.91,4.52,-1.38,-2.58,
4.205,-3.38,-20.97,-5.91,4.42,-1.23,-2.57,
4.206,-3.38,-20.97,-5.91,4.32,-1.07,-2.54,
4.206,-3.38,-20.97,-5.91,4.16,-0.87,-2.50,
4.206,-3.38,-20.97,-5.91,4.10,-0.80,-2.49,
4.21,-3.38,-20.97,-5.91,3.99,-0.68,-2.46,
4.211,-3.92,-20.80,-7.96,3.99,-0.68,-2.46,
4.212,-3.92,-20.80,-7.96,3.88,-0.57,-2.43,
4.212,-3.92,-20.80,-7.96,3.77,-0.48,-2.41,
4.219,-3.92,-20.80,-7.96,3.60,-0.36,-2.36,
4.22,-3.92,-20.80,-7.96,3.54,-0.32,-2.35,
4.22,-3.92,-20.80,-7.96,3.43,-0.27,-2.32,
4.228,-3.88,-20.37,-9.86,3.43,-0.27,-2.32,
4.228,-3.88,-20.37,-9.86,3.31,-0.23,-2.29,
4.229,-3.88,-20.37,-9.86,3.20,-0.21,-2.26,
4.229,-3.88,-20.37,-9.86,3.02,-0.21,-2.22,
4.229,-3.88,-20.37,-9.86,2.96,-0.22,-2.20,
4.229,-3.88,-20.37,-9.86,2.85,-0.23,-2.17,
4.241,-3.61,-19.67,-11.58,2.85,-0.23,-2.17,
4.242,-3.61,-19.67,-11.58,2.73,-0.25,-2.14,
4.242,-3.61,-19.67,-11.58,2.62,-0.29,-2.10,
4.243,-3.61,-19.67,-11.58,2.45,-0.36,-2.05,
4.243,-3.61,-19.67,-11.58,2.39,-0.39,-2.03,
4.243,-3.61,-19.67,-11.58,2.28,-0.47,-1.99,
4.243,-3.02,-18.85,-12.47,2.28,-0.47,-1.99,
4.244,-3.02,-18.85,-12.47,2.15,-0.55,-1.94,
4.244,-3.02,-18.85,-12.47,2.02,-0.64,-1.90,
4.254,-3.02,-18.85,-12.47,1.82,-0.77,-1.82,
4.255,-3.02,-18.85,-12.47,1.75,-0.80,-1.79,
4.255,-3.02,-18.85,-12.47,1.60,-0.86,-1.73,
4.255,-1.81,-18.67,-13.53,1.60,-0.86,-1.73,
4.256,-1.81,-18.67,-13.53,1.44,-0.92,-1.65,
4.256,-1.81,-18.67,-13.53,1.27,-0.96,-1.56,
4.256,-1.81,-18.67,-13.53,0.98,-1.01,-1.42,
4.256,-1.81,-18.67,-13.53,0.88,-1.02,-1.37,
4.258,-1.81,-18.67,-13.53,0.66,-1.04,-1.26,
4.262,-1.43,-19.48,-14.35,0.66,-1.04,-1.26,
4.263,-1.43,-19.48,-14.35,0.44,-1.04,-1.14,
4.265,-1.43,-19.48,-14.35,0.21,-1.02,-1.01,
4.266,-1.43,-19.48,-14.35,-0.15,-0.94,-0.79,
4.267,-1.43,-19.48,-14.35,-0.27,-0.90,-0.71,
4.269,-1.43,-19.48,-14.35,-0.53,-0.80,-0.55,
4.271,-2.36,-19.59,-15.10,-0.53,-0.80,-0.55,
4.271,-2.36,-19.59,-15.10,-0.79,-0.68,-0.38,
4.273,-2.36,-19.59,-15.10,-1.06,-0.53,-0.20,
4.276,-2.36,-19.59,-15.10,-1.49,-0.28,0.07,
4.277,-2.36,-19.59,-15.10,-1.64,-0.20,0.15,
4.28,-2.36,-19.59,-15.10,-1.94,-0.03,0.31,
4.281,-2.39,-19.18,-14.87,-1.94,-0.03,0.31,
4.282,-2.39,-19.18,-14.87,-2.25,0.15,0.46,
4.283,-2.39,-19.18,-14.87,-2.57,0.32,0.59,
4.286,-2.39,-19.18,-14.87,-3.05,0.57,0.77,
4.287,-2.39,-19.18,-14.87,-3.21,0.64,0.82,
4.289,-2.39,-19.18,-14.87,-3.53,0.79,0.90,
4.291,-1.50,-17.46,-13.68,-3.53,0.79,0.90,
4.292,-1.50,-17.46,-13.68,-3.85,0.92,0.96,
4.293,-1.50,-17.46,-13.68,-4.15,1.03,1.00,
4.301,-1.50,-17.46,-13.68,-4.59,1.14,1.01,
4.302,-1.50,-17.46,-13.68,-4.72,1.16,1.01,
4.302,-1.50,-17.46,-13.68,-4.98,1.18,0.97,
4.303,1.01,-14.56,-10.49,-4.98,1.18,0.97,
4.303,1.01,-14.56,-10.49,-5.22,1.17,0.92,
4.303,1.01,-14.56,-10.49,-5.44,1.14,0.85,
4.306,1.01,-14.56,-10.49,-5.73,1.06,0.72,
4.307,1.01,-14.56,-10.49,-5.81,1.03,0.68,
4.309,1.01,-14.56,-10.49,-5.96,0.95,0.58,
4.311,4.68,-12.25,-5.24,-5.96,0.95,0.58,
4.345,4.68,-12.25,-5.24,-6.08,0.88,0.47,
4.346,4.68,-12.25,-5.24,-6.17,0.81,0.35,
4.346,4.68,-12.25,-5.24,-6.25,0.72,0.17,
4.347,4.68,-12.25,-5.24,-6.27,0.69,0.10,
4.348,4.68,-12.25,-5.24,-6.28,0.63,-0.03,
4.348,8.28,-10.76,1.43,-6.28,0.63,-0.03,
4.349,8.28,-10.76,1.43,-6.27,0.59,-0.16,
4.349,8.28,-10.76,1.43,-6.24,0.55,-0.30,
4.35,8.28,-10.76,1.43,-6.16,0.51,-0.50,
4.35,8.28,-10.76,1.43,-6.13,0.49,-0.58,
4.351,8.28,-10.76,1.43,-6.05,0.45,-0.72,
4.351,10.94,-10.19,7.34,-6.05,0.45,-0.72,
4.352,10.94,-10.19,7.34,-5.96,0.42,-0.87,
4.352,10.94,-10.19,7.34,-5.85,0.40,-1.01,
4.353,10.94,-10.19,7.34,-5.66,0.40,-1.21,
4.353,10.94,-10.19,7.34,-5.59,0.41,-1.28,
4.354,10.94,-10.19,7.34,-5.45,0.46,-1.40,
4.354,10.42,-9.47,10.49,-5.45,0.46,-1.40,
4.354,10.42,-9.47,10.49,-5.29,0.52,-1.52,
4.355,10.42,-9.47,10.49,-5.14,0.59,-1.64,
4.355,10.42,-9.47,10.49,-4.90,0.73,-1.80,
4.355,10.42,-9.47,10.49,-4.82,0.77,-1.86,
4.356,10.42,-9.47,10.49,-4.68,0.87,-1.96,
4.356,8.33,-8.25,10.10,-4.68,0.87,-1.96,
4.356,8.33,-8.25,10.10,-4.53,0.97,-2.06,
4.359,8.33,-8.25,10.10,-4.41,1.06,-2.14,
4.361,8.33,-8.25,10.10,-4.24,1.19,-2.25,
4.361,8.33,-8.25,10.10,-4.19,1.22,-2.27,
4.363,8.33,-8.25,10.10,-4.10,1.28,-2.31,
4.363,4.31,-7.16,7.14,-4.10,1.28,-2.31,
4.363,4.31,-7.16,7.14,-4.03,1.32,-2.33,
4.364,4.31,-7.16,7.14,-3.96,1.34,-2.33,
4.368,4.31,-7.16,7.14,-3.88,1.32,-2.28,
4.368,4.31,-7.16,7.14,-3.85,1.31,-2.25,
4.369,4.31,-7.16,7.14,-3.81,1.26,-2.16,
4.372,-0.82,-7.16,3.81,-3.81,1.26,-2.16,
4.372,-0.82,-7.16,3.81,-3.77,1.20,-2.06,
4.373,-0.82,-7.16,3.81,-3.74,1.13,-1.92,
4.376,-0.82,-7.16,3.81,-3.71,1.02,-1.68,
4.377,-0.82,-7.16,3.81,-3.71,0.98,-1.59,
4.379,-0.82,-7.16,3.81,-3.70,0.90,-1.39,
4.381,-4.20,-7.29,0.76,-3.70,0.90,-1.39,
4.381,-4.20,-7.29,0.76,-3.70,0.83,-1.19,
4.386,-4.20,-7.29,0.76,-3.72,0.77,-0.99,
4.387,-4.20,-7.29,0.76,-3.76,0.69,-0.70,
4.387,-4.20,-7.29,0.76,-3.77,0.67,-0.61,
4.389,-4.20,-7.29,0.76,-3.81,0.62,-0.43,
4.391,-4.47,-7.03,-1.97,-3.81,0.62,-0.43,
4.391,-4.47,-7.03,-1.97,-3.86,0.57,-0.26,
4.393,-4.47,-7.03,-1.97,-3.92,0.49,-0.12,
4.397,-4.47,-7.03,-1.97,-4.01,0.34,0.08,
4.4,-4.47,-7.03,-1.97,-4.04,0.27,0.13,
4.401,-4.47,-7.03,-1.97,-4.12,0.09,0.23,
4.401,-2.92,-5.68,-4.48,-4.12,0.09,0.23,
4.402,-2.92,-5.68,-4.48,-4.20,-0.12,0.31,
4.403,-2.92,-5.68,-4.48,-4.29,-0.37,0.37,
4.406,-2.92,-5.68,-4.48,-4.43,-0.79,0.43,
4.406,-2.92,-5.68,-4.48,-4.48,-0.94,0.44,
4.409,-2.92,-5.68,-4.48,-4.59,-1.25,0.46,
4.412,-1.09,-4.30,-5.42,-4.59,-1.25,0.46,
4.414,-1.09,-4.30,-5.42,-4.70,-1.56,0.48,
4.414,-1.09,-4.30,-5.42,-4.81,-1.87,0.50,
4.415,-1.09,-4.30,-5.42,-4.98,-2.32,0.52,
4.417,-1.09,-4.30,-5.42,-5.04,-2.46,0.53,
4.419,-1.09,-4.30,-5.42,-5.15,-2.72,0.54,
4.421,-0.07,-1.68,-3.81,-5.15,-2.72,0.54,
4.421,-0.07,-1.68,-3.81,-5.27,-2.96,0.54,
4.423,-0.07,-1.68,-3.81,-5.38,-3.16,0.54,
4.426,-0.07,-1.68,-3.81,-5.55,-3.41,0.51,
4.428,-0.07,-1.68,-3.81,-5.60,-3.48,0.50,
4.43,-0.07,-1.68,-3.81,-5.70,-3.59,0.46,
4.433,2.34,0.23,0.17,-5.70,-3.59,0.46,
4.433,2.34,0.23,0.17,-5.80,-3.65,0.42,
4.434,2.34,0.23,0.17,-5.88,-3.67,0.38,
4.441,2.34,0.23,0.17,-5.97,-3.62,0.31,
4.442,2.34,0.23,0.17,-5.99,-3.58,0.29,
4.442,2.34,0.23,0.17,-6.02,-3.49,0.25,
4.443,3.74,-0.61,5.78,-6.02,-3.49,0.25,
4.443,3.74,-0.61,5.78,-6.04,-3.37,0.23,
4.443,3.74,-0.61,5.78,-6.04,-3.22,0.21,
4.447,3.74,-0.61,5.78,-6.01,-2.96,0.19,
4.448,3.74,-0.61,5.78,-5.99,-2.86,0.19,
4.449,3.74,-0.61,5.78,-5.92,-2.66,0.17,
4.451,4.95,-1.83,13.19,-5.92,-2.66,0.17,
4.452,4.95,-1.83,13.19,-5.84,-2.45,0.16,
4.453,4.95,-1.83,13.19,-5.72,-2.24,0.14,
4.457,4.95,-1.83,13.19,-5.40,-1.83,0.10,
4.457,4.95,-1.83,13.19,-5.40,-1.83,0.10,
4.458,4.95,-1.83,13.19,-5.20,-1.62,0.08,
4.468,4.44,-1.29,21.52,-5.20,-1.62,0.08,
4.469,4.44,-1.29,21.52,-4.97,-1.42,0.08,
4.47,4.44,-1.29,21.52,-4.72,-1.21,0.08,
4.47,4.44,-1.29,21.52,-4.29,-0.90,0.11,
4.471,4.44,-1.29,21.52,-4.13,-0.79,0.13,
4.471,4.44,-1.29,21.52,-3.79,-0.59,0.19,
4.472,2.45,0.07,27.47,-3.79,-0.59,0.19,
4.472,2.45,0.07,27.47,-3.43,-0.40,0.26,
4.473,2.45,0.07,27.47,-3.06,-0.26,0.34,
4.476,2.45,0.07,27.47,-2.48,-0.15,0.47,
4.494,2.45,0.07,27.47,-2.29,-0.15,0.51,
4.533,2.45,0.07,27.47,-1.90,-0.18,0.60,
4.533,1.52,2.27,28.86,-1.90,-0.18,0.60,
4.534,1.52,2.27,28.86,-1.53,-0.28,0.67,
4.534,1.52,2.27,28.86,-1.16,-0.41,0.74,
4.535,1.52,2.27,28.86,-0.62,-0.68,0.79,
4.535,1.52,2.27,28.86,-0.44,-0.79,0.80,
4.536,1.52,2.27,28.86,-0.10,-1.01,0.79,
4.536,1.53,5.57,26.94,-0.10,-1.01,0.79,
4.537,1.53,5.57,26.94,0.22,-1.25,0.75,
4.537,1.53,5.57,26.94,0.54,-1.52,0.68,
4.537,1.53,5.57,26.94,0.98,-1.96,0.51,
4.538,1.53,5.57,26.94,1.12,-2.12,0.43,
4.539,1.53,5.57,26.94,1.38,-2.47,0.28,
4.54,2.10,7.65,22.63,1.38,-2.47,0.28,
4.543,2.10,7.65,22.63,1.62,-2.85,0.12,
4.544,2.10,7.65,22.63,1.83,-3.24,-0.02,
4.545,2.10,7.65,22.63,2.12,-3.80,-0.17,
4.545,2.10,7.65,22.63,2.21,-3.98,-0.20,
4.546,2.10,7.65,22.63,2.36,-4.30,-0.22,
4.546,0.94,5.19,17.21,2.36,-4.30,-0.22,
4.546,0.94,5.19,17.21,2.49,-4.60,-0.21,
4.547,0.94,5.19,17.21,2.58,-4.86,-0.18,
4.547,0.94,5.19,17.21,2.66,-5.16,-0.13,
4.548,0.94,5.19,17.21,2.67,-5.24,-0.11,
4.548,0.94,5.19,17.21,2.66,-5.36,-0.08,
4.549,-0.03,-0.16,12.69,2.66,-5.36,-0.08,
4.549,-0.03,-0.16,12.69,2.63,-5.42,-0.05,
4.55,-0.03,-0.16,12.69,2.58,-5.43,-0.03,
4.55,-0.03,-0.16,12.69,2.44,-5.38,-0.01,
4.55,-0.03,-0.16,12.69,2.39,-5.35,-0.01,
4.551,-0.03,-0.16,12.69,2.26,-5.25,0.01,
4.551,-1.39,-4.34,8.34,2.26,-5.25,0.01,
4.552,-1.39,-4.34,8.34,2.10,-5.12,0.04,
4.552,-1.39,-4.34,8.34,1.93,-4.97,0.09,
4.555,-1.39,-4.34,8.34,1.62,-4.77,0.18,
4.555,-1.39,-4.34,8.34,1.51,-4.72,0.21,
4.555,-1.39,-4.34,8.34,1.26,-4.64,0.28,
4.556,-2.50,-5.85,4.52,1.26,-4.64,0.28,
4.556,-2.50,-5.85,4.52,1.00,-4.61,0.34,
4.556,-2.50,-5.85,4.52,0.71,-4.61,0.41,
4.557,-2.50,-5.85,4.52,0.26,-4.62,0.49,
4.557,-2.50,-5.85,4.52,0.11,-4.62,0.52,
4.557,-2.50,-5.85,4.52,-0.20,-4.60,0.58,
4.558,-3.17,-4.62,4.25,-0.20,-4.60,0.58,
4.558,-3.17,-4.62,4.25,-0.51,-4.56,0.65,
4.558,-3.17,-4.62,4.25,-0.82,-4.50,0.72,
4.559,-3.17,-4.62,4.25,-1.30,-4.45,0.84,
4.559,-3.17,-4.62,4.25,-1.46,-4.45,0.88,
4.559,-3.17,-4.62,4.25,-1.77,-4.47,0.94,
4.561,-1.65,-0.98,7.99,-1.77,-4.47,0.94,
4.562,-1.65,-0.98,7.99,-2.09,-4.53,0.98,
4.563,-1.65,-0.98,7.99,-2.39,-4.61,0.98,
4.566,-1.65,-0.98,7.99,-2.81,-4.74,0.91,
4.567,-1.65,-0.98,7.99,-2.94,-4.77,0.87,
4.57,-1.65,-0.98,7.99,-3.20,-4.79,0.76,
4.572,5.72,2.36,14.01,-3.20,-4.79,0.76,
4.572,5.72,2.36,14.01,-3.58,-4.67,0.51,
4.573,5.72,2.36,14.01,-3.77,-4.42,0.39,
4.576,5.72,2.36,14.01,-4.66,-3.12,-0.13,
4.577,5.72,2.36,14.01,-5.02,-2.44,-0.26,
4.579,5.72,2.36,14.01,-6.06,0.28,-0.48,
4.582,19.01,5.77,11.33,-6.06,0.28,-0.48,
4.583,19.01,5.77,11.33,-7.52,3.92,-0.83,
4.584,19.01,5.77,11.33,-9.66,8.45,-1.24,
4.586,19.01,5.77,11.33,-13.54,14.79,-1.51,
4.588,19.01,5.77,11.33,-14.64,15.87,-1.48,
4.589,19.01,5.77,11.33,-16.37,15.99,-1.26,
4.59,20.53,2.16,7.42,-16.37,15.99,-1.26,
4.592,20.53,2.16,7.42,-17.64,13.12,-0.89,
4.594,20.53,2.16,7.42,-18.66,9.15,-0.64,
4.599,20.53,2.16,7.42,-19.71,4.67,-0.66,
4.601,20.53,2.16,7.42,-19.90,3.74,-0.77,
4.602,20.53,2.16,7.42,-20.14,2.86,-1.08,
4.603,28.59,-7.66,30.85,-20.14,2.86,-1.08,
4.604,28.59,-7.66,30.85,-20.18,2.98,-1.48,
4.605,28.59,-7.66,30.85,-20.07,3.33,-1.88,
4.617,28.59,-7.66,30.85,-19.54,2.01,-2.68,
4.619,28.59,-7.66,30.85,-19.21,1.31,-2.98,
4.62,28.59,-7.66,30.85,-18.41,0.88,-3.53,
4.622,40.02,-16.77,44.23,-18.41,0.88,-3.53,
4.623,40.02,-16.77,44.23,-17.43,1.26,-4.03,
4.624,40.02,-16.77,44.23,-17.00,2.04,-4.46,
4.626,40.02,-16.77,44.23,-16.52,2.98,-4.93,
4.627,40.02,-16.77,44.23,-16.34,3.23,-5.08,
4.627,40.02,-16.77,44.23,-15.88,3.66,-5.37,
4.628,21.77,-16.22,17.98,-15.88,3.66,-5.37,
4.628,21.77,-16.22,17.98,-15.44,4.09,-5.66,
4.629,21.77,-16.22,17.98,-15.08,4.44,-5.90,
4.63,21.77,-16.22,17.98,-14.59,4.91,-6.14,
4.63,21.77,-16.22,17.98,-14.42,5.05,-6.19,
4.631,21.77,-16.22,17.98,-14.10,5.35,-6.28,
4.631,1.74,-16.61,7.82,-14.10,5.35,-6.28,
4.632,1.74,-16.61,7.82,-13.77,5.62,-6.35,
4.632,1.74,-16.61,7.82,-13.45,5.88,-6.41,
4.635,1.74,-16.61,7.82,-12.97,6.23,-6.51,
4.637,1.74,-16.61,7.82,-12.82,6.36,-6.55,
4.639,1.74,-16.61,7.82,-12.51,6.59,-6.63,
4.641,-5.79,-12.10,4.32,-12.51,6.59,-6.63,
4.642,-5.79,-12.10,4.32,-12.20,6.82,-6.71,
4.643,-5.79,-12.10,4.32,-11.90,7.04,-6.81,
4.668,-5.79,-12.10,4.32,-11.44,7.36,-6.96,
4.669,-5.79,-12.10,4.32,-11.28,7.47,-7.01,
4.67,-5.79,-12.10,4.32,-10.93,7.67,-7.11,
4.67,-5.87,-8.50,3.87,-10.93,7.67,-7.11,
4.671,-5.87,-8.50,3.87,-10.58,7.89,-7.22,
4.671,-5.87,-8.50,3.87,-10.20,8.09,-7.32,
4.672,-5.87,-8.50,3.87,-9.61,8.41,-7.44,
4.672,-5.87,-8.50,3.87,-9.39,8.52,-7.47,
4.672,-5.87,-8.50,3.87,-8.93,8.76,-7.51,
4.673,-7.42,-6.14,7.27,-8.93,8.76,-7.51,
4.673,-7.42,-6.14,7.27,-8.48,8.99,-7.53,
4.674,-7.42,-6.14,7.27,-8.09,9.22,-7.53,
4.674,-7.42,-6.14,7.27,-7.69,9.47,-7.61,
4.674,-7.42,-6.14,7.27,-7.59,9.55,-7.66,
4.675,-7.42,-6.14,7.27,-7.42,9.68,-7.74,
4.675,-6.58,-1.97,-1.43,-7.42,9.68,-7.74,
4.675,-6.58,-1.97,-1.43,-7.26,9.81,-7.82,
4.676,-6.58,-1.97,-1.43,-7.10,9.93,-7.91,
4.676,-6.58,-1.97,-1.43,-6.85,10.12,-8.04,
4.677,-6.58,-1.97,-1.43,-6.76,10.18,-8.08,
4.679,-6.58,-1.97,-1.43,-6.59,10.29,-8.16,
4.681,-5.07,-0.13,-5.63,-6.59,10.29,-8.16,
4.681,-5.07,-0.13,-5.63,-6.42,10.41,-8.24,
4.683,-5.07,-0.13,-5.63,-6.24,10.52,-8.32,
4.686,-5.07,-0.13,-5.63,-5.97,10.69,-8.44,
4.689,-5.07,-0.13,-5.63,-5.87,10.74,-8.48,
4.69,-5.07,-0.13,-5.63,-5.69,10.85,-8.56,
4.693,-4.80,0.55,-6.01,-5.69,10.85,-8.56,
4.693,-4.80,0.55,-6.01,-5.50,10.95,-8.63,
4.694,-4.80,0.55,-6.01,-5.31,11.05,-8.71,
4.698,-4.80,0.55,-6.01,-5.01,11.18,-8.81,
4.699,-4.80,0.55,-6.01,-4.92,11.23,-8.85,
4.699,-4.80,0.55,-6.01,-4.71,11.32,-8.92,
4.701,-4.33,1.23,-5.84,-4.71,11.32,-8.92,
4.701,-4.33,1.23,-5.84,-4.51,11.41,-8.98,
4.703,-4.33,1.23,-5.84,-4.30,11.48,-9.04,
4.705,-4.33,1.23,-5.84,-3.99,11.60,-9.13,
4.706,-4.33,1.23,-5.84,-3.88,11.63,-9.16,
4.711,-4.33,1.23,-5.84,-3.67,11.70,-9.21,
4.712,-4.12,1.61,-5.75,-3.67,11.70,-9.21,
4.712,-4.12,1.61,-5.75,-3.46,11.77,-9.26,
4.713,-4.12,1.61,-5.75,-3.24,11.83,-9.31,
4.72,-4.12,1.61,-5.75,-2.90,11.91,-9.39,
4.72,-4.12,1.61,-5.75,-2.79,11.94,-9.41,
4.72,-4.12,1.61,-5.75,-2.57,11.99,-9.45,
4.721,-3.65,2.06,-5.56,-2.57,11.99,-9.45,
4.721,-3.65,2.06,-5.56,-2.34,12.04,-9.49,
4.723,-3.65,2.06,-5.56,-2.12,12.08,-9.52,
4.731,-3.65,2.06,-5.56,-1.77,12.14,-9.57,
4.732,-3.65,2.06,-5.56,-1.66,12.15,-9.59,
4.733,-3.65,2.06,-5.56,-1.42,12.17,-9.61,
4.734,-3.37,2.22,-5.57,-1.42,12.17,-9.61,
4.734,-3.37,2.22,-5.57,-1.19,12.20,-9.63,
4.735,-3.37,2.22,-5.57,-0.96,12.22,-9.65,
4.736,-3.37,2.22,-5.57,-0.61,12.24,-9.67,
4.737,-3.37,2.22,-5.57,-0.49,12.25,-9.68,
4.739,-3.37,2.22,-5.57,-0.25,12.26,-9.69,
4.74,-2.87,2.43,-5.56,-0.25,12.26,-9.69,
4.741,-2.87,2.43,-5.56,-0.02,12.26,-9.70,
4.743,-2.87,2.43,-5.56,0.22,12.25,-9.70,
4.746,-2.87,2.43,-5.56,0.57,12.24,-9.70,
4.746,-2.87,2.43,-5.56,0.69,12.24,-9.69,
4.749,-2.87,2.43,-5.56,0.92,12.22,-9.68,
4.751,-2.49,2.34,-5.78,0.92,12.22,-9.68,
4.751,-2.49,2.34,-5.78,1.16,12.20,-9.67,
4.753,-2.49,2.34,-5.78,1.39,12.18,-9.66,
4.756,-2.49,2.34,-5.78,1.74,12.14,-9.63,
4.757,-2.49,2.34,-5.78,1.86,12.12,-9.62,
4.759,-2.49,2.34,-5.78,2.09,12.08,-9.59,
4.76,-1.92,2.27,-5.88,2.09,12.08,-9.59,
4.761,-1.92,2.27,-5.88,2.31,12.04,-9.56,
4.763,-1.92,2.27,-5.88,2.54,11.99,-9.53,
4.766,-1.92,2.27,-5.88,2.88,11.92,-9.48,
4.767,-1.92,2.27,-5.88,2.99,11.89,-9.46,
4.769,-1.92,2.27,-5.88,3.21,11.84,-9.42,
4.771,-1.48,1.92,-6.23,3.21,11.84,-9.42,
4.772,-1.48,1.92,-6.23,3.43,11.78,-9.38,
4.773,-1.48,1.92,-6.23,3.64,11.71,-9.33,
4.776,-1.48,1.92,-6.23,3.96,11.61,-9.25,
4.778,-1.48,1.92,-6.23,4.06,11.57,-9.23,
